# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2720       7.110767019685e-12       1.697174415781e-13      -3.368923203256e-13       0.000000000000e+00       7.699025326014e-17       2.434287620466e-17       1.274278096147e-19 
 2721       7.089949169766e-12       1.690231227877e-13      -3.313717879080e-13       0.000000000000e+00       7.685062903783e-17       2.425879058804e-17       1.542956917659e-19 
 2722       7.068903080480e-12       1.683570118796e-13      -3.258805040725e-13       0.000000000000e+00       7.671128270021e-17       2.417207785684e-17       1.811677237515e-19 
 2723       7.047631220342e-12       1.677191702839e-13      -3.204204257965e-13       0.000000000000e+00       7.657221354073e-17       2.408255911298e-17       2.080179649555e-19 
 2724       7.026136066110e-12       1.671096594708e-13      -3.149935156375e-13       0.000000000000e+00       7.643342084856e-17       2.399005494511e-17       2.348203986578e-19 
 2725       7.004420102797e-12       1.665285409501e-13      -3.096017417388e-13       0.000000000000e+00       7.629490390861e-17       2.389438542811e-17       2.615489319638e-19 
 2726       6.982485823677e-12       1.659758762715e-13      -3.042470778339e-13       0.000000000000e+00       7.615666200154e-17       2.379537012266e-17       2.881773957353e-19 
 2727       6.960335730294e-12       1.654517270244e-13      -2.989315032521e-13       0.000000000000e+00       7.601869440372e-17       2.369282807474e-17       3.146795445198e-19 
 2728       6.937972709440e-12       1.649560948766e-13      -2.936568321242e-13       0.000000000000e+00       7.588100042353e-17       2.358663410591e-17       3.410309360074e-19 
 2729       6.915401166274e-12       1.644887413375e-13      -2.884241999880e-13       0.000000000000e+00       7.574357951044e-17       2.347688801517e-17       3.672145805614e-19 
 2730       6.892625897304e-12       1.640493670277e-13      -2.832345744370e-13       0.000000000000e+00       7.560643114653e-17       2.336374628452e-17       3.932153218765e-19 
 2731       6.869651713977e-12       1.636376715506e-13      -2.780889256714e-13       0.000000000000e+00       7.546955481019e-17       2.324736587109e-17       4.190179601673e-19 
 2732       6.846483442697e-12       1.632533534924e-13      -2.729882265004e-13       0.000000000000e+00       7.533294997618e-17       2.312790420765e-17       4.446072521295e-19 
 2733       6.823125924840e-12       1.628961104206e-13      -2.679334523446e-13       0.000000000000e+00       7.519661611559e-17       2.300551920297e-17       4.699679109001e-19 
 2734       6.799584016765e-12       1.625656388829e-13      -2.629255812383e-13       0.000000000000e+00       7.506055269584e-17       2.288036924236e-17       4.950846060176e-19 
 2735       6.775862589830e-12       1.622616344068e-13      -2.579655938318e-13       0.000000000000e+00       7.492475918069e-17       2.275261318803e-17       5.199419633830e-19 
 2736       6.751966530406e-12       1.619837914981e-13      -2.530544733936e-13       0.000000000000e+00       7.478923503024e-17       2.262241037954e-17       5.445245652201e-19 
 2737       6.727900739888e-12       1.617318036400e-13      -2.481932058129e-13       0.000000000000e+00       7.465397970088e-17       2.248992063429e-17       5.688169500359e-19 
 2738       6.703670134713e-12       1.615053632926e-13      -2.433827796019e-13       0.000000000000e+00       7.451899264535e-17       2.235530424791e-17       5.928036125812e-19 
 2739       6.679279646371e-12       1.613041618911e-13      -2.386241858978e-13       0.000000000000e+00       7.438427331268e-17       2.221872199471e-17       6.164690038111e-19 
 2740       6.654734221421e-12       1.611278898457e-13      -2.339184184656e-13       0.000000000000e+00       7.424982114823e-17       2.208033512813e-17       6.397975308456e-19 
 2741       6.630038821503e-12       1.609762365400e-13      -2.292664737001e-13       0.000000000000e+00       7.411563559365e-17       2.194030538119e-17       6.627735569298e-19 
 2742       6.605198423352e-12       1.608488903302e-13      -2.246693506283e-13       0.000000000000e+00       7.398171608691e-17       2.179879496690e-17       6.853814013947e-19 
 2743       6.580218018816e-12       1.607455385444e-13      -2.201280509114e-13       0.000000000000e+00       7.384806206227e-17       2.165596657871e-17       7.076053396177e-19 
 2744       6.555102614862e-12       1.606658674811e-13      -2.156435788479e-13       0.000000000000e+00       7.371467295027e-17       2.151198339098e-17       7.294296029829e-19 
 2745       6.529857233599e-12       1.606095624087e-13      -2.112169413750e-13       0.000000000000e+00       7.358154817776e-17       2.136700905939e-17       7.508383788415e-19 
 2746       6.504486912284e-12       1.605763075644e-13      -2.068491480715e-13       0.000000000000e+00       7.344868716788e-17       2.122120772136e-17       7.718158104730e-19 
 2747       6.478996703343e-12       1.605657861531e-13      -2.025412111600e-13       0.000000000000e+00       7.331608934002e-17       2.107474399654e-17       7.923459970448e-19 
 2748       6.453391674378e-12       1.605776803464e-13      -1.982941455090e-13       0.000000000000e+00       7.318375410988e-17       2.092778298723e-17       8.124129935732e-19 
 2749       6.427676908187e-12       1.606116712818e-13      -1.941089686355e-13       0.000000000000e+00       7.305168088942e-17       2.078049027879e-17       8.320008108839e-19 
 2750       6.401857502772e-12       1.606674390618e-13      -1.899867007071e-13       0.000000000000e+00       7.291986908687e-17       2.063303194014e-17       8.510934155723e-19 
 2751       6.375938571361e-12       1.607446627526e-13      -1.859283645443e-13       0.000000000000e+00       7.278831810672e-17       2.048557452414e-17       8.696747299642e-19 
 2752       6.349925242413e-12       1.608430203833e-13      -1.819349856232e-13       0.000000000000e+00       7.265702734973e-17       2.033828506805e-17       8.877286320763e-19 
 2753       6.323822659637e-12       1.609621889451e-13      -1.780075920772e-13       0.000000000000e+00       7.252599621291e-17       2.019133109401e-17       9.052389555763e-19 
 2754       6.297635982006e-12       1.611018443900e-13      -1.741472146998e-13       0.000000000000e+00       7.239522408953e-17       2.004488060942e-17       9.221894897441e-19 
 2755       6.271370383769e-12       1.612616616300e-13      -1.703548869467e-13       0.000000000000e+00       7.226471036910e-17       1.989910210740e-17       9.385639794317e-19 
 2756       6.245031054466e-12       1.614413145362e-13      -1.666316449381e-13       0.000000000000e+00       7.213445443739e-17       1.975416456725e-17       9.543461250240e-19 
 2757       6.218623198943e-12       1.616404759377e-13      -1.629785274612e-13       0.000000000000e+00       7.200445567639e-17       1.961023745487e-17       9.695195823992e-19 
 2758       6.192152037362e-12       1.618588176207e-13      -1.593965759722e-13       0.000000000000e+00       7.187471346433e-17       1.946749072320e-17       9.840679628894e-19 
 2759       6.165622805220e-12       1.620960103273e-13      -1.558868345989e-13       0.000000000000e+00       7.174522717568e-17       1.932609481269e-17       9.979748332408e-19 
 2760       6.139040753360e-12       1.623517237549e-13      -1.524503501428e-13       0.000000000000e+00       7.161599618114e-17       1.918622065167e-17       1.011223715575e-18 
 2761       6.112411147985e-12       1.626256265551e-13      -1.490881720818e-13       0.000000000000e+00       7.148701984763e-17       1.904803965689e-17       1.023798087348e-18 
 2762       6.085739270672e-12       1.629173863324e-13      -1.458013525719e-13       0.000000000000e+00       7.135829753828e-17       1.891172373385e-17       1.035681381312e-18 
 2763       6.059030418388e-12       1.632266696439e-13      -1.425909464499e-13       0.000000000000e+00       7.122982861244e-17       1.877744527735e-17       1.046856985477e-18 
 2764       6.032289903501e-12       1.635531419976e-13      -1.394580112358e-13       0.000000000000e+00       7.110161242569e-17       1.864537717182e-17       1.057308243067e-18 
 2765       6.005523053795e-12       1.638964678518e-13      -1.364036071349e-13       0.000000000000e+00       7.097364832980e-17       1.851569279186e-17       1.067018452486e-18 
 2766       5.978735212485e-12       1.642563106141e-13      -1.334287970402e-13       0.000000000000e+00       7.084593567273e-17       1.838856600261e-17       1.075970867274e-18 
 2767       5.951931581720e-12       1.646323166521e-13      -1.305344372894e-13       0.000000000000e+00       7.071847383050e-17       1.826413447834e-17       1.084156570059e-18 
 2768       5.925116752165e-12       1.650240672339e-13      -1.277205487226e-13       0.000000000000e+00       7.059126230281e-17       1.814238944520e-17       1.091598140010e-18 
 2769       5.898295170957e-12       1.654311263316e-13      -1.249869423004e-13       0.000000000000e+00       7.046430061789e-17       1.802328535574e-17       1.098326110569e-18 
 2770       5.871471298000e-12       1.658530565847e-13      -1.223334280459e-13       0.000000000000e+00       7.033758830070e-17       1.790677651772e-17       1.104371106925e-18 
 2771       5.844649605979e-12       1.662894192991e-13      -1.197598150439e-13       0.000000000000e+00       7.021112487296e-17       1.779281709398e-17       1.109763846093e-18 
 2772       5.817834580368e-12       1.667397744462e-13      -1.172659114396e-13       0.000000000000e+00       7.008490985310e-17       1.768136110223e-17       1.114535137003e-18 
 2773       5.791030719441e-12       1.672036806610e-13      -1.148515244377e-13       0.000000000000e+00       6.995894275628e-17       1.757236241499e-17       1.118715880580e-18 
 2774       5.764242534288e-12       1.676806952417e-13      -1.125164603019e-13       0.000000000000e+00       6.983322309441e-17       1.746577475944e-17       1.122337069832e-18 
 2775       5.737474548824e-12       1.681703741477e-13      -1.102605243533e-13       0.000000000000e+00       6.970775037608e-17       1.736155171726e-17       1.125429789928e-18 
 2776       5.710731299797e-12       1.686722719990e-13      -1.080835209698e-13       0.000000000000e+00       6.958252410664e-17       1.725964672451e-17       1.128025218288e-18 
 2777       5.684017336806e-12       1.691859420744e-13      -1.059852535848e-13       0.000000000000e+00       6.945754378811e-17       1.716001307149e-17       1.130154624664e-18 
 2778       5.657337222308e-12       1.697109363110e-13      -1.039655246869e-13       0.000000000000e+00       6.933280891927e-17       1.706260390263e-17       1.131849371222e-18 
 2779       5.630695531631e-12       1.702468053023e-13      -1.020241358182e-13       0.000000000000e+00       6.920831899557e-17       1.696737221632e-17       1.133140912629e-18 
 2780       5.604096852985e-12       1.707930982970e-13      -1.001608875737e-13       0.000000000000e+00       6.908407350917e-17       1.687427086479e-17       1.134060796138e-18 
 2781       5.577545787473e-12       1.713493631986e-13      -9.837557960026e-14       0.000000000000e+00       6.896007194893e-17       1.678325255398e-17       1.134640661665e-18 
 2782       5.551046949104e-12       1.719151465630e-13      -9.666801059576e-14       0.000000000000e+00       6.883631380042e-17       1.669426984340e-17       1.134912241882e-18 
 2783       5.524604964803e-12       1.724899935982e-13      -9.503797830790e-14       0.000000000000e+00       6.871279854588e-17       1.660727514601e-17       1.134907362293e-18 
 2784       5.498224474423e-12       1.730734481626e-13      -9.348527953343e-14       0.000000000000e+00       6.858952566426e-17       1.652222072804e-17       1.134657941323e-18 
 2785       5.471910130759e-12       1.736650527640e-13      -9.200971011705e-14       0.000000000000e+00       6.846649463118e-17       1.643905870892e-17       1.134195990400e-18 
 2786       5.445666599552e-12       1.742643485582e-13      -9.061106495056e-14       0.000000000000e+00       6.834370491895e-17       1.635774106110e-17       1.133553614039e-18 
 2787       5.419498559511e-12       1.748708753480e-13      -8.928913797181e-14       0.000000000000e+00       6.822115599654e-17       1.627821960992e-17       1.132763009924e-18 
 2788       5.393410702315e-12       1.754841715816e-13      -8.804372216376e-14       0.000000000000e+00       6.809884732962e-17       1.620044603350e-17       1.131856468998e-18 
 2789       5.367407732631e-12       1.761037743518e-13      -8.687460955354e-14       0.000000000000e+00       6.797677838052e-17       1.612437186256e-17       1.130866375537e-18 
 2790       5.341494368120e-12       1.767292193946e-13      -8.578159121145e-14       0.000000000000e+00       6.785494860822e-17       1.604994848034e-17       1.129825207244e-18 
