# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2553       8.194954328206e-12       4.317754584374e-13      -4.793950497607e-13       0.000000000000e+00       1.051704665917e-16       3.260824000386e-17      -2.766382121592e-18 
 2554       8.180558484902e-12       4.317207115174e-13      -4.851279590247e-13       0.000000000000e+00       1.049733699621e-16       3.267763666045e-17      -2.743811667952e-18 
 2555       8.166581351779e-12       4.316271635715e-13      -4.908469863930e-13       0.000000000000e+00       1.047766858845e-16       3.274553865513e-17      -2.721541794964e-18 
 2556       8.153019368097e-12       4.314947387385e-13      -4.965493352801e-13       0.000000000000e+00       1.045804133415e-16       3.281194621048e-17      -2.699650724035e-18 
 2557       8.139868959563e-12       4.313233611321e-13      -5.022322004561e-13       0.000000000000e+00       1.043845513090e-16       3.287685955832e-17      -2.678216919604e-18 
 2558       8.127126538305e-12       4.311129548413e-13      -5.078927680374e-13       0.000000000000e+00       1.041890987558e-16       3.294027893972e-17      -2.657319089374e-18 
 2559       8.114788502869e-12       4.308634439298e-13      -5.135282154792e-13       0.000000000000e+00       1.039940546441e-16       3.300220460503e-17      -2.637036184554e-18 
 2560       8.102851238198e-12       4.305747524365e-13      -5.191357115664e-13       0.000000000000e+00       1.037994179289e-16       3.306263681387e-17      -2.617447400093e-18 
 2561       8.091311115618e-12       4.302468043753e-13      -5.247124164053e-13       0.000000000000e+00       1.036051875584e-16       3.312157583514e-17      -2.598632174917e-18 
 2562       8.080164492830e-12       4.298795237353e-13      -5.302554814155e-13       0.000000000000e+00       1.034113624738e-16       3.317902194706e-17      -2.580670192168e-18 
 2563       8.069407713889e-12       4.294728344808e-13      -5.357620493212e-13       0.000000000000e+00       1.032179416095e-16       3.323497543717e-17      -2.563641379439e-18 
 2564       8.059037109193e-12       4.290266605513e-13      -5.412292541430e-13       0.000000000000e+00       1.030249238928e-16       3.328943660232e-17      -2.547625909012e-18 
 2565       8.049048995469e-12       4.285409258617e-13      -5.466542211892e-13       0.000000000000e+00       1.028323082441e-16       3.334240574870e-17      -2.532704198096e-18 
 2566       8.039439675758e-12       4.280155543021e-13      -5.520340670477e-13       0.000000000000e+00       1.026400935770e-16       3.339388319186e-17      -2.518956909060e-18 
 2567       8.030205439404e-12       4.274504697379e-13      -5.573658995774e-13       0.000000000000e+00       1.024482787978e-16       3.344386925671e-17      -2.506464949676e-18 
 2568       8.021342562034e-12       4.268455960100e-13      -5.626468178998e-13       0.000000000000e+00       1.022568628061e-16       3.349236427753e-17      -2.495309473350e-18 
 2569       8.012847305550e-12       4.262008569349e-13      -5.678739123905e-13       0.000000000000e+00       1.020658444944e-16       3.353936859798e-17      -2.485571879364e-18 
 2570       8.004715918111e-12       4.255161763043e-13      -5.730442646713e-13       0.000000000000e+00       1.018752227482e-16       3.358488257113e-17      -2.477333813111e-18 
 2571       7.996944634122e-12       4.247914778856e-13      -5.781549476009e-13       0.000000000000e+00       1.016849964461e-16       3.362890655945e-17      -2.470677166329e-18 
 2572       7.989529129371e-12       4.240267754582e-13      -5.832032902283e-13       0.000000000000e+00       1.014951645187e-16       3.367143720130e-17      -2.465654692599e-18 
 2573       7.982462883104e-12       4.232224434824e-13      -5.881876743145e-13       0.000000000000e+00       1.013057261272e-16       3.371245618700e-17      -2.462201670551e-18 
 2574       7.975738806599e-12       4.223789479716e-13      -5.931067423283e-13       0.000000000000e+00       1.011166804860e-16       3.375194141887e-17      -2.460223738195e-18 
 2575       7.969349787138e-12       4.214967565976e-13      -5.979591328941e-13       0.000000000000e+00       1.009280268035e-16       3.378987073894e-17      -2.459626231697e-18 
 2576       7.963288687987e-12       4.205763386918e-13      -6.027434807879e-13       0.000000000000e+00       1.007397642823e-16       3.382622192884e-17      -2.460314185086e-18 
 2577       7.957548348370e-12       4.196181652478e-13      -6.074584169337e-13       0.000000000000e+00       1.005518921188e-16       3.386097270978e-17      -2.462192329952e-18 
 2578       7.952121583445e-12       4.186227089222e-13      -6.121025684001e-13       0.000000000000e+00       1.003644095038e-16       3.389410074250e-17      -2.465165095159e-18 
 2579       7.947001184281e-12       4.175904440367e-13      -6.166745583966e-13       0.000000000000e+00       1.001773156218e-16       3.392558362718e-17      -2.469136606541e-18 
 2580       7.942179917832e-12       4.165218465798e-13      -6.211730062699e-13       0.000000000000e+00       9.999060965154e-17       3.395539890342e-17      -2.474010686609e-18 
 2581       7.937650526915e-12       4.154173942080e-13      -6.255965275004e-13       0.000000000000e+00       9.980429076576e-17       3.398352405018e-17      -2.479690854256e-18 
 2582       7.933405730187e-12       4.142775662484e-13      -6.299437336985e-13       0.000000000000e+00       9.961835813118e-17       3.400993648568e-17      -2.486080324463e-18 
 2583       7.929438222116e-12       4.131028436995e-13      -6.342132326013e-13       0.000000000000e+00       9.943281090855e-17       3.403461356742e-17      -2.493082007999e-18 
 2584       7.925740672964e-12       4.118937092331e-13      -6.384036280685e-13       0.000000000000e+00       9.924764825264e-17       3.405753259205e-17      -2.500598511126e-18 
 2585       7.922305728759e-12       4.106506471964e-13      -6.425135200791e-13       0.000000000000e+00       9.906286931219e-17       3.407867079535e-17      -2.508532135305e-18 
 2586       7.919126011270e-12       4.093741436132e-13      -6.465415047278e-13       0.000000000000e+00       9.887847322996e-17       3.409800535220e-17      -2.516784876902e-18 
 2587       7.916194117985e-12       4.080646861855e-13      -6.504861742212e-13       0.000000000000e+00       9.869445914268e-17       3.411551337646e-17      -2.525258426885e-18 
 2588       7.913502622090e-12       4.067227642959e-13      -6.543461168745e-13       0.000000000000e+00       9.851082618106e-17       3.413117192096e-17      -2.533854170536e-18 
 2589       7.911044072437e-12       4.053488690084e-13      -6.581199171075e-13       0.000000000000e+00       9.832757346978e-17       3.414495797744e-17      -2.542473187152e-18 
 2590       7.908810993530e-12       4.039434930706e-13      -6.618061554414e-13       0.000000000000e+00       9.814470012750e-17       3.415684847648e-17      -2.551016249746e-18 
 2591       7.906795885491e-12       4.025071309153e-13      -6.654034084949e-13       0.000000000000e+00       9.796220526681e-17       3.416682028745e-17      -2.559383824758e-18 
 2592       7.904991224044e-12       4.010402786620e-13      -6.689102489807e-13       0.000000000000e+00       9.778008799427e-17       3.417485021847e-17      -2.567476071752e-18 
 2593       7.903389460489e-12       3.995434341187e-13      -6.723252457019e-13       0.000000000000e+00       9.759834741038e-17       3.418091501632e-17      -2.575192843127e-18 
 2594       7.901983021674e-12       3.980170967837e-13      -6.756469635483e-13       0.000000000000e+00       9.741698260956e-17       3.418499136642e-17      -2.582433683815e-18 
 2595       7.900764309977e-12       3.964617678471e-13      -6.788739634930e-13       0.000000000000e+00       9.723599268017e-17       3.418705589275e-17      -2.589097830989e-18 
 2596       7.899725703278e-12       3.948779501924e-13      -6.820048025886e-13       0.000000000000e+00       9.705537670449e-17       3.418708515780e-17      -2.595084213766e-18 
 2597       7.898859554936e-12       3.932661483984e-13      -6.850380339637e-13       0.000000000000e+00       9.687513375871e-17       3.418505566252e-17      -2.600291452912e-18 
 2598       7.898158193766e-12       3.916268687409e-13      -6.879722068191e-13       0.000000000000e+00       9.669526291294e-17       3.418094384626e-17      -2.604617860543e-18 
 2599       7.897613924015e-12       3.899606191941e-13      -6.908058664244e-13       0.000000000000e+00       9.651576323118e-17       3.417472608671e-17      -2.607961439835e-18 
 2600       7.897219025336e-12       3.882679094324e-13      -6.935375541145e-13       0.000000000000e+00       9.633663377130e-17       3.416637869987e-17      -2.610219884722e-18 
 2601       7.896965752768e-12       3.865492508323e-13      -6.961658072856e-13       0.000000000000e+00       9.615787358510e-17       3.415587793994e-17      -2.611290579604e-18 
 2602       7.896846336706e-12       3.848051564737e-13      -6.986891593919e-13       0.000000000000e+00       9.597948171823e-17       3.414319999933e-17      -2.611070599051e-18 
 2603       7.896852982883e-12       3.830361411419e-13      -7.011061399420e-13       0.000000000000e+00       9.580145721020e-17       3.412832100854e-17      -2.609456707504e-18 
 2604       7.896977872345e-12       3.812427213290e-13      -7.034152744951e-13       0.000000000000e+00       9.562379909442e-17       3.411121703615e-17      -2.606345358984e-18 
 2605       7.897213161423e-12       3.794254152359e-13      -7.056150846575e-13       0.000000000000e+00       9.544650639813e-17       3.409186408877e-17      -2.601632696792e-18 
 2606       7.897550981714e-12       3.775847427737e-13      -7.077040880790e-13       0.000000000000e+00       9.526957814242e-17       3.407023811093e-17      -2.595214553214e-18 
 2607       7.897983440052e-12       3.757212255654e-13      -7.096807984493e-13       0.000000000000e+00       9.509301334224e-17       3.404631498507e-17      -2.586986449229e-18 
 2608       7.898502618492e-12       3.738353869478e-13      -7.115437254943e-13       0.000000000000e+00       9.491681100635e-17       3.402007053148e-17      -2.576843594207e-18 
 2609       7.899100574275e-12       3.719277519730e-13      -7.132913749727e-13       0.000000000000e+00       9.474097013736e-17       3.399148050824e-17      -2.564680885618e-18 
 2610       7.899769339815e-12       3.699988474099e-13      -7.149222486722e-13       0.000000000000e+00       9.456548973170e-17       3.396052061114e-17      -2.550392908733e-18 
 2611       7.900501187039e-12       3.680492230258e-13      -7.164351604954e-13       0.000000000000e+00       9.439036883195e-17       3.392717476362e-17      -2.533906522228e-18 
 2612       7.901289422104e-12       3.660795155560e-13      -7.178301866611e-13       0.000000000000e+00       9.421560668426e-17       3.389146003742e-17      -2.515278815254e-18 
 2613       7.902127595092e-12       3.640903850962e-13      -7.191077208254e-13       0.000000000000e+00       9.404120258180e-17       3.385340187156e-17      -2.494599699162e-18 
 2614       7.903009236023e-12       3.620824938574e-13      -7.202681584774e-13       0.000000000000e+00       9.386715581249e-17       3.381302579518e-17      -2.471959371776e-18 
 2615       7.903927854839e-12       3.600565061682e-13      -7.213118969415e-13       0.000000000000e+00       9.369346565903e-17       3.377035742763e-17      -2.447448317671e-18 
 2616       7.904876941379e-12       3.580130884766e-13      -7.222393353795e-13       0.000000000000e+00       9.352013139885e-17       3.372542247852e-17      -2.421157308450e-18 
 2617       7.905849965366e-12       3.559529093522e-13      -7.230508747922e-13       0.000000000000e+00       9.334715230409e-17       3.367824674789e-17      -2.393177403022e-18 
 2618       7.906840376384e-12       3.538766394885e-13      -7.237469180217e-13       0.000000000000e+00       9.317452764166e-17       3.362885612621e-17      -2.363599947879e-18 
 2619       7.907841603858e-12       3.517849517043e-13      -7.243278697531e-13       0.000000000000e+00       9.300225667319e-17       3.357727659453e-17      -2.332516577374e-18 
 2620       7.908847057039e-12       3.496785209464e-13      -7.247941365167e-13       0.000000000000e+00       9.283033865500e-17       3.352353422456e-17      -2.300019213998e-18 
 2621       7.909850124980e-12       3.475580242913e-13      -7.251461266896e-13       0.000000000000e+00       9.265877283815e-17       3.346765517874e-17      -2.266200068659e-18 
 2622       7.910844176518e-12       3.454241409473e-13      -7.253842504979e-13       0.000000000000e+00       9.248755846841e-17       3.340966571035e-17      -2.231151640957e-18 
