# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1643       4.904647260530e-11       2.827372391925e-12      -3.471707163085e-12       0.000000000000e+00       7.461454972815e-16       7.872777393871e-17       3.884139096924e-17 
 1644       4.904945933520e-11       2.815192388298e-12      -3.521836908274e-12       0.000000000000e+00       7.442420421112e-16       7.758513364770e-17       3.866613061802e-17 
 1645       4.905612758937e-11       2.802721530340e-12      -3.571128225235e-12       0.000000000000e+00       7.423443557944e-16       7.644773762364e-17       3.848756268841e-17 
 1646       4.906639616080e-11       2.789965334810e-12      -3.619569624579e-12       0.000000000000e+00       7.404524212202e-16       7.531572173427e-17       3.830572552191e-17 
 1647       4.908018339814e-11       2.776929348838e-12      -3.667149573247e-12       0.000000000000e+00       7.385662210648e-16       7.418922241199e-17       3.812065768591e-17 
 1648       4.909740720493e-11       2.763619149975e-12      -3.713856494449e-12       0.000000000000e+00       7.366857377906e-16       7.306837665473e-17       3.793239797410e-17 
 1649       4.911798503894e-11       2.750040346236e-12      -3.759678767606e-12       0.000000000000e+00       7.348109536463e-16       7.195332202669e-17       3.774098540678e-17 
 1650       4.914183391148e-11       2.736198576153e-12      -3.804604728291e-12       0.000000000000e+00       7.329418506661e-16       7.084419665920e-17       3.754645923124e-17 
 1651       4.916887038666e-11       2.722099508817e-12      -3.848622668164e-12       0.000000000000e+00       7.310784106695e-16       6.974113925146e-17       3.734885892214e-17 
 1652       4.919901058074e-11       2.707748843932e-12      -3.891720834918e-12       0.000000000000e+00       7.292206152606e-16       6.864428907139e-17       3.714822418185e-17 
 1653       4.923217016138e-11       2.693152311858e-12      -3.933887432217e-12       0.000000000000e+00       7.273684458281e-16       6.755378595641e-17       3.694459494083e-17 
 1654       4.926826434698e-11       2.678315673661e-12      -3.975110619635e-12       0.000000000000e+00       7.255218835448e-16       6.646977031427e-17       3.673801135796e-17 
 1655       4.930720790596e-11       2.663244721161e-12      -4.015378512597e-12       0.000000000000e+00       7.236809093669e-16       6.539238312379e-17       3.652851382095e-17 
 1656       4.934891515607e-11       2.647945276978e-12      -4.054679182320e-12       0.000000000000e+00       7.218455040339e-16       6.432176593573e-17       3.631614294664e-17 
 1657       4.939329996367e-11       2.632423194583e-12      -4.093000655751e-12       0.000000000000e+00       7.200156480681e-16       6.325806087357e-17       3.610093958143e-17 
 1658       4.944027574306e-11       2.616684358343e-12      -4.130330915509e-12       0.000000000000e+00       7.181913217741e-16       6.220141063427e-17       3.588294480160e-17 
 1659       4.948975545575e-11       2.600734683569e-12      -4.166657899824e-12       0.000000000000e+00       7.163725052388e-16       6.115195848915e-17       3.566219991366e-17 
 1660       4.954165160978e-11       2.584580116566e-12      -4.201969502478e-12       0.000000000000e+00       7.145591783302e-16       6.010984828463e-17       3.543874645474e-17 
 1661       4.959587625903e-11       2.568226634677e-12      -4.236253572745e-12       0.000000000000e+00       7.127513206978e-16       5.907522444303e-17       3.521262619297e-17 
 1662       4.965234100247e-11       2.551680246336e-12      -4.269497915331e-12       0.000000000000e+00       7.109489117720e-16       5.804823196345e-17       3.498388112777e-17 
 1663       4.971095698353e-11       2.534946991110e-12      -4.301690290314e-12       0.000000000000e+00       7.091519307631e-16       5.702901642245e-17       3.475255349029e-17 
 1664       4.977163488935e-11       2.518032939754e-12      -4.332818413082e-12       0.000000000000e+00       7.073603566618e-16       5.601772397497e-17       3.451868574372e-17 
 1665       4.983428495008e-11       2.500944194250e-12      -4.362869954277e-12       0.000000000000e+00       7.055741682382e-16       5.501450135505e-17       3.428232058368e-17 
 1666       4.989881693821e-11       2.483686887862e-12      -4.391832539734e-12       0.000000000000e+00       7.037933440414e-16       5.401949587668e-17       3.404350093858e-17 
 1667       4.996514016787e-11       2.466267185181e-12      -4.419693750420e-12       0.000000000000e+00       7.020178623997e-16       5.303285543456e-17       3.380226996994e-17 
 1668       5.003316349408e-11       2.448691282173e-12      -4.446441122373e-12       0.000000000000e+00       7.002477014192e-16       5.205472850495e-17       3.355867107282e-17 
 1669       5.010279531210e-11       2.430965406226e-12      -4.472062146646e-12       0.000000000000e+00       6.984828389843e-16       5.108526414645e-17       3.331274787613e-17 
 1670       5.017394355674e-11       2.413095816199e-12      -4.496544269242e-12       0.000000000000e+00       6.967232527568e-16       5.012461200077e-17       3.306454424301e-17 
 1671       5.024651570158e-11       2.395088802471e-12      -4.519874891061e-12       0.000000000000e+00       6.949689201758e-16       4.917292229358e-17       3.281410427120e-17 
 1672       5.032041875838e-11       2.376950686985e-12      -4.542041367832e-12       0.000000000000e+00       6.932198184568e-16       4.823034583531e-17       3.256147229337e-17 
 1673       5.039555927629e-11       2.358687823300e-12      -4.563031010059e-12       0.000000000000e+00       6.914759245919e-16       4.729703402191e-17       3.230669287752e-17 
 1674       5.047184334119e-11       2.340306596636e-12      -4.582831082959e-12       0.000000000000e+00       6.897372153490e-16       4.637313883568e-17       3.204981082733e-17 
 1675       5.054918041478e-11       2.321813345833e-12      -4.601431932049e-12       0.000000000000e+00       6.880036690179e-16       4.545882173653e-17       3.179086952363e-17 
 1676       5.062749488990e-11       2.303214128386e-12      -4.618836389874e-12       0.000000000000e+00       6.862752706648e-16       4.455428041903e-17       3.152990593235e-17 
 1677       5.070671463473e-11       2.284514953451e-12      -4.635050451327e-12       0.000000000000e+00       6.845520069231e-16       4.365972229064e-17       3.126695555369e-17 
 1678       5.078676716163e-11       2.265721859796e-12      -4.650080155531e-12       0.000000000000e+00       6.828338642502e-16       4.277535560369e-17       3.100205407732e-17 
 1679       5.086757962663e-11       2.246840915843e-12      -4.663931585913e-12       0.000000000000e+00       6.811208289281e-16       4.190138945656e-17       3.073523738273e-17 
 1680       5.094907882888e-11       2.227878219715e-12      -4.676610870283e-12       0.000000000000e+00       6.794128870623e-16       4.103803379485e-17       3.046654153942e-17 
 1681       5.103119121011e-11       2.208839899279e-12      -4.688124180900e-12       0.000000000000e+00       6.777100245817e-16       4.018549941254e-17       3.019600280730e-17 
 1682       5.111384285409e-11       2.189732112191e-12      -4.698477734551e-12       0.000000000000e+00       6.760122272385e-16       3.934399795323e-17       2.992365763689e-17 
 1683       5.119695948610e-11       2.170561045938e-12      -4.707677792624e-12       0.000000000000e+00       6.743194806076e-16       3.851374191127e-17       2.964954266968e-17 
 1684       5.128046647241e-11       2.151332917887e-12      -4.715730661179e-12       0.000000000000e+00       6.726317700865e-16       3.769494463297e-17       2.937369473836e-17 
 1685       5.136428881972e-11       2.132053975326e-12      -4.722642691025e-12       0.000000000000e+00       6.709490808946e-16       3.688782031777e-17       2.909615086716e-17 
 1686       5.144835117463e-11       2.112730495510e-12      -4.728420277793e-12       0.000000000000e+00       6.692713980734e-16       3.609258401942e-17       2.881694827212e-17 
 1687       5.153257782311e-11       2.093368785705e-12      -4.733069862007e-12       0.000000000000e+00       6.675987064855e-16       3.530945164717e-17       2.853612436137e-17 
 1688       5.161689268996e-11       2.073975183231e-12      -4.736597929161e-12       0.000000000000e+00       6.659309908149e-16       3.453863996695e-17       2.825371673545e-17 
 1689       5.170121933829e-11       2.054556055511e-12      -4.739011009793e-12       0.000000000000e+00       6.642682355665e-16       3.378036660256e-17       2.796976318757e-17 
 1690       5.178548096895e-11       2.035117800110e-12      -4.740315679556e-12       0.000000000000e+00       6.626104250654e-16       3.303485003683e-17       2.768430170392e-17 
 1691       5.186960042002e-11       2.015666844783e-12      -4.740518559292e-12       0.000000000000e+00       6.609575434572e-16       3.230230961281e-17       2.739737046396e-17 
 1692       5.195350016629e-11       1.996209647517e-12      -4.739626315108e-12       0.000000000000e+00       6.593095747069e-16       3.158296553497e-17       2.710900784070e-17 
 1693       5.203710231866e-11       1.976752696580e-12      -4.737645658450e-12       0.000000000000e+00       6.576665025994e-16       3.087703887038e-17       2.681925240100e-17 
 1694       5.212032862369e-11       1.957302510560e-12      -4.734583346171e-12       0.000000000000e+00       6.560283107385e-16       3.018475154984e-17       2.652814290586e-17 
 1695       5.220310046300e-11       1.937865638412e-12      -4.730446180614e-12       0.000000000000e+00       6.543949825470e-16       2.950632636916e-17       2.623571831070e-17 
 1696       5.228533885275e-11       1.918448659502e-12      -4.725241009677e-12       0.000000000000e+00       6.527665012661e-16       2.884198699023e-17       2.594201776567e-17 
 1697       5.236696444312e-11       1.899058183654e-12      -4.718974726892e-12       0.000000000000e+00       6.511428499552e-16       2.819195794230e-17       2.564708061592e-17 
 1698       5.244789751776e-11       1.879700851189e-12      -4.711654271497e-12       0.000000000000e+00       6.495240114915e-16       2.755646462309e-17       2.535094640191e-17 
 1699       5.252805799326e-11       1.860383332976e-12      -4.703286628510e-12       0.000000000000e+00       6.479099685699e-16       2.693573330002e-17       2.505365485969e-17 
 1700       5.260736541861e-11       1.841112330472e-12      -4.693878828801e-12       0.000000000000e+00       6.463007037023e-16       2.632999111136e-17       2.475524592119e-17 
 1701       5.268573897466e-11       1.821894575766e-12      -4.683437949171e-12       0.000000000000e+00       6.446961992175e-16       2.573946606744e-17       2.445575971452e-17 
 1702       5.276309747361e-11       1.802736831629e-12      -4.671971112418e-12       0.000000000000e+00       6.430964372607e-16       2.516438705180e-17       2.415523656424e-17 
 1703       5.283935935842e-11       1.783645891550e-12      -4.659485487418e-12       0.000000000000e+00       6.415013997937e-16       2.460498382240e-17       2.385371699168e-17 
 1704       5.291444270233e-11       1.764628579789e-12      -4.645988289193e-12       0.000000000000e+00       6.399110685936e-16       2.406148701280e-17       2.355124171521e-17 
 1705       5.298826520832e-11       1.745691751416e-12      -4.631486778988e-12       0.000000000000e+00       6.383254252536e-16       2.353412813331e-17       2.324785165054e-17 
 1706       5.306074420852e-11       1.726842292358e-12      -4.615988264347e-12       0.000000000000e+00       6.367444511816e-16       2.302313957222e-17       2.294358791100e-17 
 1707       5.313179666374e-11       1.708087119441e-12      -4.599500099178e-12       0.000000000000e+00       6.351681276008e-16       2.252875459693e-17       2.263849180784e-17 
 1708       5.320133916288e-11       1.689433180437e-12      -4.582029683838e-12       0.000000000000e+00       6.335964355486e-16       2.205120735520e-17       2.233260485053e-17 
 1709       5.326928792245e-11       1.670887454108e-12      -4.563584465197e-12       0.000000000000e+00       6.320293558768e-16       2.159073287624e-17       2.202596874703e-17 
